time,X,Y,Z,ROLL,PITCH,YAW
5.835,-0.1018066,-2.0,-1.459229,0.1694656,0.2970992,-1.174275
5.857,-0.251709,-2.0,-1.640137,0.5805344,0.4082443,-0.2929771
5.879,-0.282959,-2.0,-2.0,0.7934351,0.2665649,0.3593893
5.902,-0.3903809,-2.0,-2.0,1.457481,-0.2035115,0.7870993
5.924,-0.3205566,-2.0,-2.0,2.445573,-0.6539695,1.449237
5.945,-0.05664063,-2.0,-2.0,2.501298,-0.8600763,2.315191
5.966,0.2192383,-1.848389,-2.0,2.501298,-1.111832,2.501298
5.988,0.5480957,-1.155762,-2.0,2.501298,-1.66145,2.501298
6.009,0.8498535,-0.7333984,-2.0,2.501298,-2.1,2.501298
6.031,1.090332,0.2026367,-1.867432,2.501298,-2.359237,2.501298
6.052,1.093018,1.13501,-1.429932,2.501298,-2.501374,2.501298
6.073,1.091064,1.071777,-0.02050781,1.398244,-2.009313,2.501298
6.095,0.9462891,1.084717,1.116943,-0.401603,-0.810916,2.226412
6.116,0.6813965,1.296387,0.5834961,-1.057328,0.2242748,1.548397
6.137,0.4909668,1.276855,-0.2399902,-0.8764122,0.2899237,0.7752672
6.159,0.3361816,0.940918,-0.3601074,-0.3226717,-0.07091603,0.08984733
6.18,0.2753906,0.3122559,0.0002441406,-0.08961832,-0.3664122,-0.2181679
6.202,0.2739258,-0.3513184,0.6958008,-0.3225191,-0.2132824,-0.009923664
6.223,0.2788086,-0.1972656,1.067627,-0.6621374,0.2955725,0.3640458
6.244,0.2954102,-0.1623535,1.163574,-1.165496,0.9459542,0.5319848
6.266,0.4648438,-0.25,0.8796387,-1.427863,1.507939,0.821374
6.287,0.576416,-0.2358398,0.7658691,-1.621374,1.911069,1.101069
6.308,0.7006836,-0.3413086,0.7380371,-1.194198,2.320992,1.252824
6.33,0.720459,-0.5300293,0.3828125,-0.791374,2.501298,1.398321
6.351,0.7185059,-0.333252,0.2285156,-0.4865649,2.501298,1.65145
6.372,0.6594238,-0.7070313,-0.04150391,-0.3541985,2.501298,1.879695
6.394,0.5620117,-1.334961,-0.9228516,-0.6282443,2.501298,2.452366
6.415,0.4338379,-0.3254395,-2.0,-0.8350382,2.501298,2.501298
6.436,0.171875,1.378906,-2.0,-0.8301527,2.501298,2.501298
6.458,0.08544922,1.807617,-2.0,-0.4119084,1.415267,2.501298
