time,X,Y,Z,ROLL,PITCH,YAW
4.54,-1.063477,0.1269531,-0.3317871,-0.3114504,0.01496183,-0.2062595
4.563,-1.029541,-0.05761719,-0.425293,-0.4529008,0.06938931,-0.1393893
4.585,-0.9450684,-0.1088867,-0.5895996,-0.32,-0.03068702,-0.01801527
4.609,-0.8981934,0.1289063,-0.579834,-0.3356489,-0.1532825,-0.07015267
4.63,-0.932373,0.04296875,-0.4587402,-0.3587786,-0.2373282,-0.1893893
4.652,-0.9399414,-0.3569336,-0.2314453,-0.4407634,-0.1946565,-0.05824428
4.673,-0.958252,-0.04150391,0.7614746,-0.1435114,0.2863359,0.1825954
4.694,-0.8222656,0.2854004,-0.6733398,-0.1973282,0.5084733,0.1616794
4.716,-0.8842773,0.07226563,-1.04248,-0.3570229,0.06274809,0.0480916
4.737,-0.8786621,-0.09838867,-0.8139648,0.0919084,-0.290229,0.0391603
4.759,-0.824707,-0.01098633,-0.6411133,0.1176336,-0.54,0.08839694
4.78,-0.8393555,0.03686523,-0.4331055,-0.101145,-0.5348092,0.1298473
4.801,-0.9055176,0.182373,0.2019043,-0.02160306,-0.2853435,0.05015267
4.823,-0.9128418,0.1027832,-0.06933594,0.06442748,0.1259542,0.05038168
4.844,-0.8498535,-0.003417969,-0.5307617,-0.04877862,0.1579389,0.1040458
4.865,-0.8874512,0.05151367,-0.6420898,-0.2543511,0.07053435,0.1721374
4.887,-0.9089355,0.128418,-0.5385742,-0.2040458,-0.07274809,0.1451145
4.908,-0.9221191,0.2163086,-0.4282227,0.1216031,-0.1127481,0.03526717
4.929,-0.9001465,0.2453613,-0.4907227,0.2181679,-0.1229771,-0.08503818
4.951,-0.9262695,0.1467285,-0.392334,0.1051908,-0.1198473,-0.1529771
4.972,-0.9504395,0.01464844,-0.395752,0.08007633,-0.1025191,-0.09755725
4.993,-0.9931641,0.03466797,-0.4848633,0.5488549,-0.1722901,-0.04549618
5.015,-0.8771973,0.04882813,-0.3850098,1.168321,-0.2760305,-0.07374046
5.036,-0.9724121,0.0546875,-0.2915039,1.693206,-0.2758015,-0.1341221
5.058,-0.9562988,-0.0534668,-0.2504883,1.849237,-0.1912214,-0.1172519
5.079,-0.9836426,-0.1943359,-0.2512207,1.910687,-0.1087023,-0.01267176
5.1,-0.8146973,-0.2185059,-0.1813965,1.919542,0.01923664,0.1423664
5.122,-0.3635254,-0.07324219,-0.1142578,2.386412,0.0812977,-0.01923664
5.143,-0.942627,-0.08154297,-0.1884766,2.501298,0.2441985,-0.07229008
5.164,-0.8046875,-0.1577148,-0.1191406,2.501298,0.2951145,-0.1805344
