time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4665527,0.07128906,-1.128662,0.1135878,0.2437405,0.09580153
0.038,-0.4750977,-0.1347656,-1.186279,-0.1955725,-0.1531298,0.0591603
0.06,-0.4760742,0.1125488,-0.7963867,0.1479389,-0.2178626,0.1216031
0.081,-0.4973145,0.21875,-0.5505371,0.4127481,0.000610687,0.02740458
0.103,-0.4462891,0.1721191,-0.6889648,0.3854962,0.2816794,-0.06580153
0.124,-0.3945313,0.09741211,-0.9768066,0.1045802,0.3596183,-0.08396947
0.145,-0.4072266,0.1052246,-1.11499,0.1467939,0.2403054,-0.1287786
0.167,-0.4091797,0.1689453,-1.154785,0.2106107,0.05351145,-0.1651908
0.188,-0.4760742,0.6914063,-1.107178,-0.04473282,-0.03129771,-0.3319847
0.21,-0.5354004,1.440918,-1.0,-0.378855,-0.02931298,-0.8661832
0.231,-0.487793,1.902344,-0.8208008,-0.1439695,0.3240458,-1.784886
0.252,-0.4160156,1.919922,-1.240234,-0.1493893,0.7809924,-2.501374
0.274,0.08666992,1.362549,-1.973389,0.6945038,0.7451145,-2.501374
0.295,0.3339844,0.1105957,-2.0,2.051985,-0.01916031,-2.501374
0.317,0.3271484,-1.967285,-2.0,2.501298,-1.36084,-2.501374
0.338,0.05859375,-2.0,-1.420166,2.377863,-2.401069,-2.501374
0.359,-0.2194824,-2.0,-0.5834961,1.903664,-2.158168,-1.487939
0.381,0.03369141,-1.651611,-0.7858887,1.334962,-1.906031,-0.511374
0.402,0.2011719,-1.128174,-0.744873,0.908855,-1.991069,-0.101145
0.424,0.3022461,-1.12915,-0.3239746,1.011603,-2.023511,0.1145038
0.445,0.347168,-1.19873,0.104248,1.353206,-1.837328,0.3972519
0.466,0.3557129,-1.162842,0.4169922,1.401221,-1.430305,0.7641985
0.488,0.4799805,-1.00293,0.7128906,1.225496,-0.8755725,1.104427
0.509,0.4016113,-0.873291,0.9257813,0.9456489,-0.08557252,1.345267
0.53,0.4123535,-0.6057129,0.5666504,0.5846565,0.6263359,1.502748
0.552,0.6174316,-0.3547363,0.3757324,0.4608397,0.8109923,1.504809
0.573,0.3769531,0.06713867,0.7216797,0.2674809,1.320076,1.335572
0.595,0.3654785,0.4450684,0.3342285,0.01450382,1.784351,0.7561069
0.616,0.3312988,0.3618164,0.2214355,-0.03427481,2.024122,0.2698473
0.637,0.1057129,0.135498,0.2900391,0.0389313,2.351908,-0.0361832
