time,X,Y,Z,ROLL,PITCH,YAW
1.299,-0.2331543,0.9562988,-1.55127,0.1007634,0.4839695,-2.444198
1.322,-0.434082,0.8068848,-1.628174,-0.3193893,0.1528244,-2.501374
1.344,-0.3029785,0.7248535,-1.530762,-0.738168,-0.05022901,-2.501374
1.366,-0.130127,0.3818359,-1.810059,-0.6748092,-0.1654962,-2.501374
1.388,-0.2536621,-0.25,-2.0,-0.7162595,-0.4000763,-2.501374
1.409,-0.6791992,-0.6889648,-2.0,-0.8157252,-0.7290077,-2.501374
1.431,-0.6342773,-0.3317871,-2.0,-0.9174809,-1.084962,-2.388168
1.452,-0.3886719,-0.137207,-2.0,-0.6696947,-1.35771,-2.469237
1.473,-0.3664551,-0.6740723,-2.0,-0.4818321,-1.580611,-2.439008
1.495,-0.3312988,-1.060547,-2.0,-0.419084,-1.965572,-2.082824
1.516,-0.2473145,-1.119629,-1.940674,-0.3683969,-2.393512,-1.631832
1.538,-0.1982422,-0.9592285,-1.340576,-0.4836641,-2.501374,-1.265115
1.559,-0.1464844,-0.7019043,-0.8137207,-0.3089313,-2.434275,-1.119084
1.58,-0.1369629,-0.7194824,-0.548584,-0.1893893,-2.103359,-1.085496
1.602,-0.204834,-0.8830566,-0.5158691,0.03549618,-1.768779,-0.9608397
1.623,-0.2045898,-0.9240723,-0.5021973,0.3172519,-1.511527,-0.7627481
1.644,-0.2097168,-0.9855957,-0.4140625,0.6828244,-1.247786,-0.5717557
1.666,-0.2180176,-1.019531,-0.5014648,0.6905344,-1.04084,-0.2854198
1.687,-0.1828613,-1.005371,-0.5441895,0.9577863,-0.9393893,-0.01740458
1.709,-0.2060547,-0.9033203,-0.4377441,1.099466,-0.8745038,0.2248855
1.73,-0.170166,-0.8310547,-0.4750977,1.266183,-0.8336641,0.4194656
1.751,-0.1621094,-0.6977539,-0.2766113,1.296489,-0.7910686,0.5778626
1.773,-0.1525879,-0.5852051,-0.1442871,1.396489,-0.6749618,0.6609924
1.794,-0.1306152,-0.7353516,-0.09887695,1.462214,-0.5568702,0.7967176
1.815,-0.1328125,-0.7963867,-0.01245117,1.552366,-0.4196183,1.086412
1.837,-0.1374512,-0.5693359,0.03051758,1.492137,-0.2694657,1.39374
1.858,-0.159668,-0.1044922,0.07885742,1.471374,-0.1134351,1.479771
1.879,-0.197998,0.1555176,0.1621094,1.480763,0.03954199,1.343359
1.901,-0.2580566,0.1748047,0.2646484,1.478855,0.2300763,1.236031
1.922,-0.3786621,0.1794434,0.2526855,1.436946,0.4434351,1.23916
