time,X,Y,Z,ROLL,PITCH,YAW
0.664,0.4997559,0.7373047,1.123779,-1.003359,-0.2308397,-0.7640458
0.686,0.4951172,0.440918,1.140869,-1.055496,0.6074046,-0.8150381
0.707,0.6088867,0.53125,0.7189941,-1.314656,1.330687,-0.7873282
0.729,0.796875,0.8251953,0.7734375,-1.508168,2.052366,-0.9355725
0.751,1.12793,1.256592,0.3549805,-1.710687,2.501298,-1.27374
0.772,1.530762,1.3125,-0.1066895,-1.894351,2.501298,-1.752137
0.7940001,1.999939,1.413574,-0.3745117,-2.401221,2.501298,-2.071374
0.815,1.999939,1.529785,-0.9960938,-2.386794,2.501298,-2.501374
0.837,1.999939,1.190918,-2.0,-2.283741,2.501298,-2.501374
0.858,1.999939,-0.2324219,-2.0,-2.442214,2.501298,-2.501374
0.88,1.058838,-1.358398,-2.0,-2.501374,2.501298,-2.501374
0.901,-0.3217773,-1.188232,-2.0,-1.891374,2.501298,-1.69145
0.923,-1.033203,-0.9916992,-2.0,-1.139008,1.589389,-1.419008
0.9440001,-1.190674,-1.226074,-2.0,-1.124504,0.5974046,-0.9383969
0.966,-1.150146,-0.8269043,-2.0,-1.137252,0.1528244,-0.4334351
0.988,-0.9936523,-0.4909668,-2.0,-0.64,-0.2848092,-0.258626
1.009,-0.7460938,-0.3583984,-1.890137,-0.258626,-0.7343512,-0.1325954
1.031,-0.5412598,-0.1506348,-1.330566,0.1651908,-0.999084,-0.007099236
1.052,-0.2956543,0.1401367,-1.079834,0.3248855,-1.101985,0.03061069
1.074,-0.1835938,0.1486816,-0.6630859,0.1184733,-0.9524427,0.1849618
1.095,-0.1794434,0.4072266,-0.8225098,0.001221374,-0.7922901,0.2922137
1.117,-0.1779785,0.7011719,-0.8498535,0.03854962,-0.8906107,0.1625191
1.139,-0.2331543,0.4990234,-0.7114258,0.33,-0.9137404,-0.004961832
1.16,-0.2683105,0.2194824,-0.2536621,0.259313,-0.8529007,0.2212214
1.182,-0.3554688,0.4997559,-0.345459,0.2658779,-0.288626,0.3268702
1.203,-0.480957,0.4001465,-0.9404297,0.1364122,-0.3026718,0.3580916
1.225,-0.5722656,0.423584,-1.343018,0.3833588,-0.6224427,0.3321374
1.246,-0.4511719,0.4707031,-0.6813965,0.5516794,-0.6958778,0.3373282
1.268,-0.4643555,0.6044922,-0.6459961,0.238168,-0.3944275,0.3583206
1.289,-0.4875488,0.6699219,-0.8828125,0.03282443,-0.2260305,0.2451145
