time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.2807617,0.9987793,-0.5605469,0.1654198,-1.126794,1.591374
1.329,0.2185059,1.079102,-0.05444336,0.2438931,-0.8251144,1.574122
1.351,0.08764648,1.687256,0.123291,0.190229,-0.2812977,1.376336
1.376,-0.02050781,1.64209,-0.2868652,0.3248092,-0.02770993,0.8891603
1.397,-0.06079102,1.342529,-0.5322266,0.1932061,-0.0787023,0.5982442
1.419,-0.04541016,1.325195,-0.2768555,-0.1089313,-0.06236641,0.408855
1.44,-0.1032715,1.239746,-0.1740723,-0.2664122,0.2135114,0.2960305
1.462,-0.1584473,1.40332,-0.5822754,-0.1408397,0.4796183,0.2421374
1.483,-0.157959,1.600586,-1.076904,0.02213741,0.4464886,0.01236641
1.504,-0.2329102,1.670898,-1.286133,-0.1145802,0.2216794,-0.279084
1.526,-0.2773438,1.816895,-1.342041,-0.2114504,0.02946565,-0.6127481
1.547,-0.2412109,1.849854,-1.346924,-0.1647328,-0.05198473,-0.9700764
1.568,-0.2365723,1.781982,-1.493164,-0.07465649,-0.128855,-1.236947
1.59,-0.1931152,1.904053,-1.601074,0.09610687,-0.2711451,-1.461908
1.611,-0.08691406,1.967285,-1.527832,0.4309924,-0.4214504,-1.764809
1.632,0.05786133,1.91333,-1.406982,0.6452672,-0.5928244,-2.169924
1.654,0.2919922,1.623535,-1.282471,0.6316031,-0.760458,-2.501374
1.675,0.5166016,1.030273,-1.225586,0.5624427,-0.9454962,-2.501374
1.697,0.6804199,0.293457,-0.9624023,0.3538168,-1.143969,-2.501374
1.718,0.604248,-0.4311523,-0.5205078,0.3454962,-1.116718,-2.501374
1.739,0.4841309,-0.9990234,-0.1459961,0.6216031,-0.929771,-2.501374
1.761,0.3562012,-1.335449,-0.1901855,0.8040458,-0.6909924,-1.932137
1.782,0.1159668,-1.312256,-0.4858398,0.8075572,-0.6740458,-1.278779
1.803,0.04248047,-1.032471,-0.6135254,1.034428,-0.7455725,-0.8009924
1.825,-0.06933594,-0.6733398,-0.6940918,1.286489,-0.9392366,-0.5403053
1.846,-0.1591797,-0.5358887,-0.630127,1.059389,-1.058397,-0.3882443
1.868,-0.2663574,-0.4006348,-1.000244,1.673664,-1.278626,-0.3346565
1.889,-0.2897949,-0.1994629,-0.5695801,1.602824,-1.60687,-0.3708397
1.91,-0.3076172,-0.1303711,-0.01318359,1.910229,-1.418321,-0.4098473
1.932,-0.4968262,-0.2004395,-0.2780762,2.034962,-1.11771,-0.459084
