time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4924316,0.04736328,-0.7167969,0.2566412,0.1178626,-0.09259542
0.037,-0.3486328,-0.2104492,-0.5698242,0.4267939,-0.1384733,-0.5438168
0.05900001,-0.4377441,-0.2880859,-0.262207,0.2248855,-0.0351145,-0.4255725
0.081,-0.4575195,-0.2875977,-0.2663574,0.149084,0.1522901,-0.3368702
0.102,-0.451416,-0.2883301,-0.3891602,0.3603053,0.2220611,-0.3263359
0.124,-0.4541016,-0.3103027,-0.4274902,0.4351145,0.1943511,-0.3180153
0.145,-0.4794922,-0.3144531,-0.373291,0.420916,0.1728244,-0.3061832
0.166,-0.5175781,-0.3491211,-0.4335938,0.2442748,0.2103817,-0.2363359
0.188,-0.5446777,-0.3771973,-0.5019531,0.09282443,0.2078626,-0.1755725
0.209,-0.5288086,-0.4538574,-0.4934082,0.02274809,0.1838168,-0.09679389
0.231,-0.5058594,-0.4597168,-0.4206543,0.06587786,0.1758779,-0.01847328
0.253,-0.3503418,-0.4663086,-0.3623047,0.2587023,0.1960305,0.03931298
0.274,-0.06030273,-0.5671387,-0.2270508,0.5420611,0.2850382,0.1114504
0.295,0.2817383,-0.6611328,-0.1323242,0.3668702,0.5016031,0.2593893
0.317,0.6225586,-0.7519531,-0.01855469,0.0421374,0.7936641,0.4787786
0.338,0.6240234,-0.7185059,0.07470703,0.05931297,1.098397,0.738168
0.36,0.6279297,-0.6257324,0.1625977,0.03839695,1.496794,0.8943511
0.381,0.677002,-0.5412598,0.1228027,0.04931298,1.984809,0.9875572
0.402,0.7062988,-0.4772949,-0.09472656,0.2754962,2.469389,0.987939
0.424,0.6657715,-0.5786133,-0.5668945,0.5514503,2.501298,0.9814504
0.445,0.1340332,-0.6643066,-1.389893,0.590229,2.501298,1.147328
0.466,-0.3076172,-0.8352051,-2.0,0.06793893,2.501298,1.667099
0.488,-0.3359375,-0.7258301,-2.0,-0.9253435,2.131298,2.501298
0.509,-0.7668457,0.6625977,-2.0,-1.872366,1.004809,2.501298
0.531,-1.392822,1.999939,-2.0,-1.27229,0.01122137,2.472061
0.552,-1.658691,1.875977,-2.0,0.150458,-0.819084,1.301527
0.573,-1.633057,0.9365234,-2.0,0.5638931,-1.602443,0.8553435
0.595,-1.199707,0.5048828,-2.0,0.270229,-2.399389,0.9987786
0.616,-0.6711426,0.5859375,-2.0,0.1614504,-2.501374,1.129924
0.637,-0.1547852,0.7177734,-1.895264,0.1761069,-2.501374,1.106489
