time,X,Y,Z,ROLL,PITCH,YAW
1.945,0.2133789,-1.299805,1.239258,-0.6646564,-1.35626,-0.5289313
1.967,-0.01025391,-0.9929199,1.301514,-0.7972519,-0.4784733,-0.2098473
1.989,-0.09619141,-0.5622559,0.6049805,-0.9493894,0.2025191,-0.2519084
2.012,-0.1010742,-0.5871582,0.005371094,-0.6429771,0.2247328,-0.4754962
2.034,-0.07763672,-0.8583984,0.01293945,-0.5267939,-0.02343511,-0.5125191
2.055,-0.07275391,-1.004883,0.267334,-0.2570992,-0.06832061,-0.3220611
2.077,-0.09838867,-0.8486328,0.3044434,-0.150229,0.04587786,-0.1065649
2.098,-0.1464844,-0.6516113,0.1865234,-0.2063359,0.1861069,0.003587787
2.12,-0.1870117,-0.5480957,0.1733398,-0.1825954,0.2622137,0.01328244
2.141,-0.3032227,-0.4829102,0.1479492,0.02274809,0.4023664,-0.01435115
2.162,-0.2834473,-0.4042969,-0.0002441406,0.05740458,0.5600763,-0.03641221
2.184,-0.3239746,-0.3691406,-0.215332,0.09122138,0.6907634,-0.08923664
2.205,-0.4194336,-0.3967285,-0.3676758,-0.0170229,0.7352672,-0.05824428
2.227,-0.4082031,-0.4345703,-0.4741211,-0.2174046,0.7150382,0.09916031
2.248,-0.3356934,-0.3637695,-0.4921875,-0.1829008,0.6490076,0.2828244
2.269,-0.4702148,-0.159668,-0.4467773,-0.288626,0.718626,0.349542
2.291,-0.689209,-0.1779785,-0.4250488,-0.8591603,0.9614504,0.3638931
2.312,-0.7631836,-0.328125,-0.5461426,-1.131374,1.218321,0.5126718
2.333,-0.9233398,-0.1826172,-0.7514648,-0.4221374,1.206565,0.6366412
2.355,-1.089355,0.06567383,-0.9020996,0.04496183,1.082137,0.5726718
2.376,-1.057861,-0.02270508,-1.10376,0.1635878,1.060382,0.4061832
2.397,-0.8144531,-0.4057617,-1.43457,0.3076336,0.8375572,0.5777099
2.419,-1.04248,-0.1860352,-1.249268,0.08977099,0.389771,0.8783969
2.44,-1.267578,-0.1291504,-0.9645996,0.2809924,0.2624427,0.8486259
2.462,-1.205322,-0.3171387,-0.880127,0.3754199,0.3932061,0.899313
2.483,-1.036133,-0.2209473,-1.247559,0.8960305,0.4164122,1.146183
2.504,-0.9589844,0.3000488,-1.338135,-0.8239695,0.1896947,1.305573
2.526,-0.8596191,0.3535156,-1.092285,-0.180229,-0.05847328,1.087176
2.547,-1.266113,0.282959,-0.9787598,-0.2193893,-0.07015267,0.6721374
2.568,-1.283691,0.4899902,-0.8203125,-0.8424427,0.2232824,-0.2875572
