time,X,Y,Z,ROLL,PITCH,YAW
1.309,-1.074951,0.3466797,-1.532471,0.03480916,-0.5898473,0.3900764
1.331,-1.10791,0.2822266,-1.271729,-0.09778625,-0.5673282,0.2900764
1.353,-1.290283,0.1276855,-1.54126,-0.2068702,-0.4790076,0.129084
1.378,-1.467529,-0.3459473,-2.0,-0.1194656,-0.6505343,0.09358779
1.399,-1.355225,-0.7199707,-2.0,0.1935878,-1.269084,0.3054962
1.421,-1.055664,-0.6020508,-2.0,0.3589313,-2.061221,0.5735878
1.442,-0.732666,-0.5498047,-2.0,0.3215267,-2.501374,0.7393893
1.464,-0.5405273,-0.6152344,-1.830322,0.2065649,-2.501374,1.000611
1.485,-0.2807617,-0.3757324,-1.682129,-0.03519084,-2.501374,1.297252
1.507,-0.1271973,-0.1311035,-1.436279,-0.2096183,-2.501374,1.395191
1.528,0.1542969,-0.1132813,-1.055664,-0.3933588,-2.501374,1.461221
1.549,0.338623,0.01025391,-0.4333496,-0.5812977,-2.501374,1.512977
1.571,0.4631348,0.07275391,0.3234863,-0.5135115,-2.501374,1.476031
1.592,0.458252,0.2714844,0.6879883,-0.1475573,-2.334809,1.379695
1.613,0.4208984,0.5446777,0.6838379,0.2059542,-1.825572,1.118779
1.635,0.3129883,0.5927734,0.6166992,0.2552672,-1.418015,0.8435878
1.656,0.2973633,0.5334473,0.6330566,-0.05679389,-1.060916,0.6680916
1.678,0.2150879,0.4604492,0.8027344,-0.2403817,-0.6887786,0.5052672
1.699,0.09228516,0.3859863,0.8105469,-0.4045038,-0.2719847,0.3872519
1.721,0.004394531,0.3669434,0.6105957,-0.4780916,0.02671756,0.2805344
1.742,-0.05981445,0.2490234,0.545166,-0.4873282,0.1646565,0.2341985
1.763,-0.08520508,0.1982422,0.5964355,-0.3943511,0.2977863,0.2564122
1.785,-0.09936523,0.2634277,0.5805664,-0.3790076,0.4719848,0.3670229
1.806,0.05688477,0.3935547,0.7102051,-0.8948092,0.7541985,0.5196183
1.827,0.277832,0.6230469,0.9997559,-1.318168,1.247176,0.7146564
1.849,0.4709473,1.085205,0.7995605,-1.57313,1.825496,0.8359542
1.87,0.5849609,1.999939,0.3139648,-1.452061,2.163435,0.5274046
1.891,0.6306152,1.999939,-0.2121582,-1.312061,2.242672,-0.4521374
1.913,0.8066406,1.999939,-0.3908691,-1.207176,2.160916,-1.552977
1.934,0.838623,1.612061,-0.1940918,-1.128931,2.302061,-2.283283
