time,X,Y,Z,ROLL,PITCH,YAW
7.813,-0.9084473,0.05297852,-0.08496094,-0.1108397,-0.0540458,-0.09465649
7.836,-0.9025879,-0.003662109,-0.04174805,-0.05801527,-0.08839694,-0.0732061
7.857,-0.9084473,0.04638672,-0.008544922,-0.0678626,-0.05412214,-0.0570229
7.882,-0.9379883,0.02026367,-0.0300293,-0.07740458,-0.05038168,-0.07587786
7.904,-0.9575195,-0.09326172,-0.004638672,-0.01839694,-0.05786259,-0.01053435
7.925,-0.921875,0.06323242,0.01049805,0.01007634,-0.01160305,0.04984733
7.947,-0.9038086,0.1677246,-0.05419922,-0.01145038,0.02580153,-0.01977099
7.968,-0.9506836,0.04541016,-0.0859375,0.07854962,0.002137405,-0.1147328
7.989,-0.9423828,-0.0390625,-0.03564453,0.1842748,-0.01664122,-0.1080916
8.011,-0.9299316,0.01171875,0.01611328,0.1393893,0.02587786,-0.04656488
8.032,-0.9572754,0.01391602,-0.02416992,0.0429771,0.07541985,0.008549619
8.054,-0.9626465,0.08227539,-0.06494141,0.0310687,0.09717558,0.04068703
8.075,-0.8881836,0.1914063,-0.1374512,0.0821374,0.09366412,-0.02908397
8.096,-0.8574219,0.1794434,-0.1501465,0.1150382,0.08458015,-0.1591603
8.118,-0.8937988,0.0534668,-0.1057129,0.1248092,0.0651145,-0.2387023
8.139,-0.9306641,-0.09863281,-0.03417969,0.1470229,0.07175572,-0.2021374
8.161,-0.9169922,-0.114502,-0.05786133,0.1612977,0.1080153,-0.1135115
8.182,-0.9304199,-0.02661133,-0.1452637,0.1423664,0.1216794,-0.07259542
8.203,-0.9672852,-0.04101563,-0.1508789,0.1326718,0.07114503,-0.0761832
8.225,-0.9975586,-0.1318359,-0.05200195,0.1476336,0.03641221,-0.0148855
8.246,-0.9897461,-0.04785156,-0.02539063,0.150229,0.07641221,0.09587786
8.267,-0.9692383,0.09399414,-0.1347656,0.07709923,0.09801526,0.139313
8.289,-0.958252,0.1320801,-0.1403809,0.03396946,0.04732824,0.1194656
8.31,-0.970459,0.1289063,-0.04125977,0.06381679,0.02198473,0.09198474
8.331,-0.9428711,0.1801758,-0.02563477,0.09610687,0.06816793,0.05793893
8.353,-0.9008789,0.2089844,-0.1286621,0.09885496,0.1098473,-0.02549618
8.374,-0.9013672,0.1677246,-0.2116699,0.1000763,0.08152672,-0.1190076
8.396,-0.9299316,0.1140137,-0.1308594,0.1138168,0.008931297,-0.1772519
8.417,-0.9367676,-0.02954102,-0.02758789,0.1219847,-0.006564885,-0.1351908
8.438,-0.875,-0.04516602,0.005859375,0.07091603,0.07572519,0.009541985
