time,X,Y,Z,ROLL,PITCH,YAW
1.297,0.3085938,-1.745117,-2.0,-1.366336,2.501298,-2.501374
1.32,-0.4851074,-1.983154,-2.0,-0.5267939,1.465267,-1.892214
1.342,-0.7260742,-1.500244,-2.0,0.1610687,0.3219084,-1.127176
1.365,-0.6953125,-1.21875,-1.778564,-0.03061069,0.2283969,-0.6961069
1.387,-0.628418,-1.11084,-1.8396,-0.4353435,0.2451908,-0.2980916
1.408,-0.5964355,-0.7609863,-2.0,-0.1749618,-0.08740458,-0.04045802
1.43,-0.3964844,-0.375,-1.898438,0.4494657,-0.6545802,-0.07526717
1.451,-0.3125,-0.3300781,-1.406982,0.6230535,-0.9867939,-0.06496184
1.472,-0.2385254,-0.2978516,-0.8908691,0.01183206,-0.8843512,0.159084
1.494,-0.0871582,-0.21875,-0.421875,-0.1364886,-0.5862596,0.2867939
1.515,-0.295166,0.04296875,-0.4765625,0.4206107,-0.2576336,0.2683206
1.536,-0.1918945,0.3144531,-0.8513184,0.890458,-0.04870229,0.07847328
1.558,-0.2021484,0.4814453,-1.333252,0.3619084,-0.1138931,-0.210916
1.579,-0.1967773,0.1560059,-1.472656,-1.062672,-0.3917557,-0.3509923
1.6,-0.2299805,-0.1254883,-0.9135742,-1.281985,-0.51,-0.4159542
1.622,-0.4069824,-0.2758789,-1.121582,-0.5316031,-0.5351908,-0.4453435
1.643,-0.328125,-0.5717773,-1.396484,-0.5840458,-0.8255725,-0.130916
1.665,-0.2531738,-0.4030762,-0.769043,-1.234351,-1.005038,0.320458
1.686,-0.5385742,0.078125,0.7749023,-0.3356489,0.1276336,0.388626
1.707,-0.5056152,0.4211426,-1.947998,0.2908397,0.2900764,0.1080153
1.729,-0.4594727,-0.3845215,-1.648926,-0.1067939,-0.5289313,0.1684733
1.75,-0.3579102,-0.5097656,-0.5668945,0.4608397,-0.5726718,0.4206107
1.772,-0.390625,-0.2041016,-0.4555664,0.139542,-0.06549618,0.7754198
1.793,-0.375,0.1972656,-0.8674316,-0.1333588,0.2403054,0.8151145
1.814,-0.3742676,0.2460938,-1.303467,-0.2116794,0.1387786,0.6305344
1.836,-0.3918457,0.05004883,-1.270752,0.04458015,-0.2039695,0.4974046
1.857,-0.3898926,0.07592773,-0.8825684,0.2721374,-0.3229008,0.4889313
1.878,-0.409668,0.05859375,-0.7138672,0.2292367,-0.1485496,0.5399237
1.9,-0.4294434,-0.1152344,-0.8632813,-0.2320611,0.04862595,0.7809924
1.921,-0.2316895,0.08203125,-0.8156738,-0.4774809,0.1276336,0.9516794
