time,X,Y,Z,ROLL,PITCH,YAW
1.295,0.125,0.06713867,0.404541,-0.2290076,0.3627481,2.501298
1.318,0.1386719,0.2312012,0.2404785,-0.005114503,0.5227481,2.501298
1.34,0.1604004,0.470459,0.04760742,-0.08175572,0.5812977,2.501298
1.363,0.07861328,0.7216797,0.09619141,-0.24,0.5819848,2.34603
1.384,0.03955078,0.7919922,0.1379395,-0.1964122,0.609313,2.079008
1.406,0.04882813,0.657959,0.157959,0.03312977,0.6683206,1.914962
1.427,0.1574707,0.543457,0.04272461,0.1464885,0.7570992,1.973206
1.448,0.2021484,0.987793,-0.02685547,0.1969466,0.7744275,1.936718
1.47,0.1845703,1.251221,-0.03588867,0.3385496,0.7907634,1.740305
1.491,0.295166,1.384521,-0.1213379,0.4379389,0.7892366,1.476336
1.512,0.4414063,1.583252,-0.1247559,0.5831298,0.7856489,1.185267
1.534,0.4318848,1.842773,0.05102539,0.5771756,0.9674046,0.7416794
1.555,0.4274902,1.954834,-0.03173828,0.431145,1.325343,0.3112214
1.576,0.4455566,1.940918,-0.2929688,0.3348092,1.556031,-0.1896183
1.598,0.3981934,1.850342,-0.4641113,0.4760305,1.609008,-0.6745801
1.619,0.3686523,1.73999,-0.5559082,0.3662596,1.652824,-1.113511
1.64,0.3305664,1.455078,-0.5236816,0.1882443,1.745802,-1.514962
1.662,0.1582031,1.014648,-0.5019531,0.03122138,1.941908,-1.652519
1.683,0.1416016,0.9321289,-0.822998,0.1346565,2.101221,-1.630687
1.704,0.175293,1.084473,-1.187256,0.2655725,2.052901,-1.760229
1.726,0.1740723,1.241455,-1.294922,0.1407634,1.942824,-2.145802
1.747,0.2148438,0.9189453,-1.300537,0.1847328,1.87084,-2.501374
1.768,0.2470703,0.4025879,-1.432617,0.2943511,1.778244,-2.501374
1.79,0.1086426,0.1784668,-1.4646,-0.01320611,1.803283,-2.501374
1.811,-0.006347656,-0.119873,-1.651367,-0.3735115,1.934733,-2.501374
1.833,-0.1713867,-0.5031738,-2.0,-0.5232061,1.796718,-2.501374
1.854,-0.4047852,-0.5734863,-2.0,-0.04717557,1.240076,-2.269008
1.875,-0.5751953,-0.5952148,-2.0,0.04206107,0.6745038,-2.135649
1.897,-0.7346191,-0.9421387,-2.0,-0.1384733,0.2432824,-1.874962
1.918,-0.6726074,-1.157715,-2.0,0.05931297,-0.3362596,-1.350763
