time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7285156,0.1350098,-1.05127,-0.2306107,0.02908397,0.05061069
0.023,-0.6899414,0.2502441,-0.8195801,-0.2454198,-0.2022901,0.1220611
0.045,-0.744873,0.2902832,-0.4001465,0.2084733,-0.1359542,-0.007251909
0.071,-0.7182617,0.2756348,-0.5441895,0.311603,-0.01587786,-0.0751145
0.093,-0.6848145,0.2155762,-0.7006836,-0.07259542,0.04259542,-0.06885496
0.114,-0.7441406,0.1411133,-0.8017578,-0.2892366,-0.03671756,-0.02671756
0.136,-0.8071289,0.1694336,-0.6992188,-0.1374809,-0.149771,0.04938931
0.157,-0.7802734,0.2861328,-0.5869141,-0.05625954,-0.1698473,0.07435114
0.178,-0.8134766,0.4443359,-0.4484863,0.04877862,-0.0829771,0.01564886
0.2,-0.8342285,0.5422363,-0.4067383,0.07633588,0.08290076,-0.04480916
0.221,-0.9416504,0.8371582,-0.3481445,0.500916,0.2147328,-0.1772519
0.242,-1.037354,1.401367,-0.3491211,0.7248855,0.3945802,-0.4868702
0.264,-1.016113,1.930176,-0.2758789,0.7422901,0.7250381,-1.126107
0.285,-0.9108887,1.722168,-0.4733887,0.7516031,1.157099,-1.884733
0.307,-0.8791504,1.329346,-0.9035645,1.074351,1.411756,-2.501374
0.328,-0.7836914,0.4968262,-1.612793,1.575801,1.371374,-2.501374
0.35,-0.6574707,-0.5195313,-2.0,1.050992,0.6279389,-2.501374
0.371,-0.6347656,-0.8288574,-2.0,0.7049618,-0.9916794,-2.501374
0.392,-0.331543,-0.604248,-2.0,0.2025954,-2.134275,-2.434809
0.414,0.004394531,-1.399902,-0.9130859,-0.005572519,-2.382595,-2.302061
0.435,-0.2958984,-2.0,-0.02294922,0.6137404,-1.926641,-1.391603
0.456,-0.2770996,-1.846924,-0.6325684,0.3850382,-1.338321,-0.4243512
0.478,-0.2209473,-0.8044434,-1.224121,0.6135878,-1.502672,-0.2832824
0.499,-0.02294922,-0.7075195,-1.130859,1.164046,-1.963054,-0.5541985
0.52,0.03222656,-1.671875,-0.5075684,1.852366,-2.121374,-0.3912214
0.542,0.2568359,-1.827148,-0.4741211,1.957176,-1.965267,0.3751145
0.563,0.3100586,-1.446533,-0.06469727,1.592214,-1.612519,1.150916
0.584,0.3911133,-0.958252,-0.007080078,1.131069,-1.147176,1.579924
0.606,0.3632813,-0.8647461,-0.3603516,1.037863,-0.9089314,1.754809
0.627,0.4272461,-0.8122559,-0.5751953,1.058168,-1.000534,1.942061
