time,X,Y,Z,ROLL,PITCH,YAW
1.309,-0.009277344,-0.4189453,-1.552002,-0.2318321,-2.501374,2.407863
1.331,0.2451172,-0.1860352,-1.129395,-0.7199237,-2.501374,2.501298
1.353,0.3237305,0.02075195,-0.7060547,-1.168702,-2.501374,2.501298
1.377,0.4667969,0.03540039,-0.4211426,-1.37916,-2.501374,2.501298
1.399,0.5532227,0.1901855,-0.1743164,-1.311908,-2.501374,2.501298
1.42,0.5878906,0.4660645,0.01782227,-1.325954,-2.501374,2.501298
1.442,0.6049805,0.6914063,0.2192383,-1.467786,-2.501374,2.469008
1.463,0.5527344,0.8303223,0.4770508,-1.403206,-2.374656,2.080534
1.484,0.4538574,0.7939453,0.6181641,-1.144351,-2.06229,1.663664
1.506,0.4450684,0.7145996,0.723877,-1.017634,-1.722824,1.38458
1.527,0.4055176,0.7116699,0.8728027,-0.9932061,-1.277099,1.24084
1.548,0.3574219,0.9482422,0.9094238,-1.08084,-0.7748092,1.06626
1.57,0.3098145,1.043945,0.888916,-1.018473,-0.3142748,0.6899237
1.591,0.2875977,0.9599609,0.8544922,-0.7958779,0.0870229,0.2979389
1.613,0.2692871,0.7751465,0.8361816,-0.7134351,0.4864122,0.05068702
1.634,0.2756348,0.6691895,0.8186035,-0.6971756,0.8661069,-0.0580916
1.655,0.3139648,0.5588379,0.8664551,-0.5568702,1.248015,-0.1680916
1.677,0.3312988,0.4306641,0.8498535,-0.420229,1.678855,-0.1768702
1.698,0.4064941,0.4902344,0.7458496,-0.4416794,2.131374,-0.06137404
1.719,0.5058594,0.8452148,0.5534668,-0.4676336,2.477328,-0.08206106
1.741,0.6699219,1.067383,0.46875,-0.4586259,2.501298,-0.3850382
1.762,0.7468262,1.068848,0.4182129,-0.2383206,2.501298,-0.8429008
1.784,0.7338867,0.9990234,0.1411133,0.01480916,2.501298,-1.354885
1.805,0.7971191,0.8322754,-0.3105469,0.2841221,2.501298,-1.903588
1.826,0.9172363,0.4736328,-0.730957,0.4292367,2.501298,-2.255725
1.848,0.7324219,0.1477051,-1.007568,0.3129771,2.501298,-2.372443
1.869,0.5458984,-0.07641602,-1.312012,-0.09541985,2.501298,-2.297939
1.89,0.3747559,-0.4694824,-1.661865,-0.4460305,2.501298,-2.058397
1.912,0.1516113,-0.8659668,-2.0,-0.4761832,2.501298,-1.470763
1.933,-0.152832,-0.706543,-2.0,-0.518855,2.501298,-0.7214504
