time,X,Y,Z,ROLL,PITCH,YAW
1.297,0.5114746,-0.1721191,0.4165039,0.1161832,-0.8419847,2.501298
1.32,0.2692871,0.05834961,0.630127,0.3641985,-0.6736641,2.501298
1.342,0.1350098,0.142334,0.5751953,0.4472519,-0.3945038,2.501298
1.364,0.1682129,-0.04101563,0.4189453,0.5534351,-0.2646565,2.319924
1.386,0.1044922,-0.125,0.5249023,0.5675573,-0.1550382,2.392824
1.407,0.1379395,0.04956055,0.557373,0.528168,0.06152672,2.501298
1.428,0.2180176,0.2333984,0.470459,0.4715267,0.3145038,2.501298
1.45,0.2412109,0.0324707,0.5593262,0.150916,0.5631298,2.501298
1.471,0.3466797,0.2255859,0.6330566,0.2846565,0.8297709,2.501298
1.492,0.5192871,0.8005371,0.4929199,0.3453435,1.083435,2.501298
1.514,0.5878906,1.186768,0.4047852,0.2142748,1.304122,2.501298
1.535,0.4663086,1.268311,0.326416,0.2596947,1.47687,2.501298
1.557,0.4567871,1.461182,0.09960938,0.790687,1.527405,2.258092
1.578,0.5068359,1.999939,-0.1293945,0.9915267,1.506489,1.691221
1.599,0.416748,1.999939,0.02441406,0.5990076,1.561832,0.8327481
1.621,0.3051758,1.999939,0.1203613,0.5805344,1.848168,-0.05778626
1.642,0.2675781,1.999939,-0.1447754,0.519313,2.182519,-0.9319847
1.664,0.2783203,1.885742,-0.4841309,0.3992367,2.347099,-1.720916
1.685,0.2368164,1.423828,-0.7312012,0.3250382,2.387481,-2.167939
1.706,0.1882324,1.139893,-1.077637,0.3779389,2.312824,-2.458397
1.728,0.1872559,0.9421387,-1.425537,0.3426718,1.973893,-2.501374
1.749,0.02685547,0.7668457,-1.233154,0.5339694,1.483206,-2.501374
1.77,-0.09082031,0.6845703,-0.8527832,0.5253435,1.355954,-2.501374
1.792,0.05419922,0.2766113,-0.8286133,-0.04541985,1.684809,-2.501374
1.813,0.03393555,-0.3059082,-1.226074,-0.4087023,1.946794,-2.501374
1.834,-0.1035156,-0.1618652,-1.516113,-0.2020611,1.792824,-2.501374
1.856,-0.295166,0.1071777,-1.516357,-0.06381679,1.617099,-2.501374
1.877,-0.4067383,-0.8017578,-1.918457,-0.5578626,1.398092,-2.501374
1.899,-0.5678711,-1.607666,-2.0,-0.3222901,0.7736641,-2.275038
1.92,-0.7290039,-1.223877,-1.671631,0.01419847,0.26,-1.539466
